Feature,IV,IVs
channel-30 amplitude-landscape-1-1 dim-2,0.08308067012804969,"[0.0471709098493075, 0.1813870492556887, 0.07332081997957873, 0.06829004719645468, 0.06744053164385577, 0.010552981584744145, 0.053629814913138237, 0.1512420241914718, 0.09469185253820764]"
channel-30 amplitude-landscape-1-1 norm-1,0.5907166472061035,"[0.26690604357151687, 1.6176330052788783, 0.2587146377468653, 2.0446694231148044, 0.135986364917776, 0.02292973808658935, 0.3763633133659935, 0.4950648879366576, 0.09818241083585037]"
channel-30 amplitude-landscape-1-1 norm-2,0.5724899985028329,"[0.29320781756274195, 1.5749451783509658, 0.1881027148830389, 1.96797402012116, 0.1358138677236495, 0.017957444450397878, 0.3675339815011872, 0.5263137529562836, 0.08056120897607086]"
channel-30 amplitude-landscape-1-2 dim-1,0.5754790572078446,"[0.2544329161253406, 1.5688718784339428, 0.1872790943058283, 1.9291653792815184, 0.13690424702158857, 0.019157900798370348, 0.4016250387860195, 0.5692524321641973, 0.11262262795379602]"
channel-30 amplitude-landscape-1-2 dim-2,0.10727203714014995,"[0.06089469739637437, 0.3040287215169414, 0.14577160592442984, 0.1487855195677132, 0.08614707745507189, 0.009112978677254647, 0.04246917783330642, 0.07450647730402356, 0.0937320785862343]"
channel-30 amplitude-landscape-1-2 norm-1,0.5644813692579834,"[0.24437974494928788, 1.577767221794058, 0.15496506859656745, 1.9118763218499284, 0.11442444992458883, 0.020550537484444152, 0.38641297488571236, 0.5614107827077157, 0.10854522112954769]"
channel-30 amplitude-landscape-1-2 norm-2,0.5749295705655139,"[0.24849535083326407, 1.5688718784339428, 0.1872790943058283, 1.9291653792815184, 0.14565096457036084, 0.018067338778556014, 0.3987511091644491, 0.5640130862231101, 0.11407193349859453]"
channel-30 amplitude-landscape-2-1 dim-1,0.5997242750305254,"[0.30586792783216, 1.6176330052788783, 0.21247153963559037, 2.1358141952204015, 0.11769458493908123, 0.019844974559853998, 0.37008233789887457, 0.545774418876365, 0.0723354910335235]"
channel-30 amplitude-landscape-2-1 dim-2,0.08453853386155002,"[0.03000716051093601, 0.16160127107553984, 0.10130302828443666, 0.13527329146618075, 0.07748288896377212, 0.016977750268658446, 0.04434919592533246, 0.10719238507238588, 0.08665983318670817]"
channel-30 amplitude-landscape-2-1 norm-1,0.6199787659768294,"[0.2639648111740705, 1.6265283486389932, 0.20574700162842047, 2.2025593041272717, 0.15746568845943, 0.013734822961776999, 0.4078761422322559, 0.5696811191550306, 0.13225165541421527]"
channel-30 amplitude-landscape-2-1 norm-2,0.5991814208431276,"[0.2801279327560937, 1.6176330052788783, 0.214106966223225, 2.1358141952204015, 0.13596262628347006, 0.017229870246862018, 0.3718871427137518, 0.5379003898138077, 0.08197065905165896]"
channel-30 amplitude-landscape-2-2 dim-1,0.6086697811905553,"[0.3233803689038991, 1.5881014300830851, 0.15275522902535807, 2.1358141952204015, 0.17914998430569062, 0.029169860067817473, 0.38875661304930254, 0.5708293902604787, 0.11007095979896327]"
channel-30 amplitude-landscape-2-2 dim-2,0.09257572318213234,"[0.05380909491362865, 0.178380041112642, 0.09780673287399809, 0.10994961536720016, 0.09741963567474281, 0.018064873957815003, 0.043477087734933834, 0.15835861934809706, 0.07591580765613341]"
channel-30 amplitude-landscape-2-2 norm-1,0.6107602689499853,"[0.27826216322695935, 1.6265283486389932, 0.1714747963370547, 2.16330760691859, 0.14940834001128184, 0.021945343401228598, 0.4060050619230079, 0.5524562323938376, 0.12745452769891377]"
channel-30 amplitude-landscape-2-2 norm-2,0.5964129339843601,"[0.3009754412228951, 1.5881014300830851, 0.12817091034331776, 2.118525137788812, 0.153392186145202, 0.02417243157609772, 0.3874991073812746, 0.5530289815234062, 0.11385077979515015]"
channel-30 amplitude-silhouette-1-1 dim-1,0.5879561632808259,"[0.29865000967098615, 1.5487972632120248, 0.18345807014734328, 2.1331026035124543, 0.14749575702282347, 0.017105158872244664, 0.38271855061505466, 0.4858789938691819, 0.09439906260531926]"
channel-30 amplitude-silhouette-1-1 dim-2,0.13471953470810763,"[0.07382793664550458, 0.30545743203395803, 0.024538693409781504, 0.46215769925078537, 0.10071167291332003, 0.029399024125328525, 0.07297006280201762, 0.0637720649563967, 0.07964122623587624]"
channel-30 amplitude-silhouette-1-1 norm-1,0.6189261182097875,"[0.261592053298802, 1.6848720406963198, 0.17818516475576845, 2.1791804173543294, 0.17574044333962863, 0.021448705330026782, 0.38480704796101933, 0.5519449456527468, 0.13256424549944631]"
channel-30 amplitude-silhouette-1-1 norm-2,0.580407674025323,"[0.2834359327175034, 1.5487972632120248, 0.15173944266838768, 2.1331026035124543, 0.14910097472146777, 0.01131529990206478, 0.37150136505500486, 0.49511124814734114, 0.0795649362916583]"
channel-30 amplitude-silhouette-1-2 dim-1,0.5873986583155038,"[0.30787436380573807, 1.5914850901399373, 0.17664500158296229, 2.0273803656832143, 0.13267531698402182, 0.017404444266847792, 0.35536478705928976, 0.6179019819426312, 0.059856573374890795]"
channel-30 amplitude-silhouette-1-2 dim-2,0.11697576225063247,"[0.0351413595832238, 0.2776014333379169, 0.053883540933674236, 0.27464469348724396, 0.1230812952092777, 0.0311577518539255, 0.05121267486000075, 0.1254121858176928, 0.08064692517273646]"
channel-30 amplitude-silhouette-1-2 norm-1,0.5848548457795619,"[0.27096734889404916, 1.5914850901399373, 0.19571767273986151, 2.0836226871441816, 0.12829770438851346, 0.021610152901530368, 0.34607282034771714, 0.5202726268519469, 0.1056475086083201]"
channel-30 amplitude-silhouette-1-2 norm-2,0.5851997628558433,"[0.2809505373593215, 1.5914850901399373, 0.16497121251096986, 2.0273803656832143, 0.1433456680283028, 0.011428517362649023, 0.3481184083405535, 0.6294574390294826, 0.06966062724815944]"
channel-30 amplitude-silhouette-2-1 dim-1,0.5559464452825125,"[0.26938949716552735, 1.4921461162220098, 0.15288709936045197, 1.989798984781818, 0.11843259881895722, 0.028448053729910498, 0.38280744133497135, 0.46834596892517716, 0.10126224720378882]"
channel-30 amplitude-silhouette-2-1 dim-2,0.13134765064688508,"[0.06442028114816921, 0.32444812543496965, 0.03991137041459371, 0.3982660065314352, 0.11277048853736144, 0.00859216339121608, 0.07806755333362073, 0.07414175047089416, 0.08151111655970551]"
channel-30 amplitude-silhouette-2-1 norm-1,0.5712971354126967,"[0.2867726980417193, 1.5855330667783922, 0.12850401998851396, 2.0147528563227524, 0.17531608128342482, 0.023675963870958813, 0.3690604547193793, 0.4720030644074271, 0.08605601330170191]"
channel-30 amplitude-silhouette-2-1 norm-2,0.5783264466870058,"[0.2773820979629734, 1.5855330667783922, 0.12311642139638385, 2.0772916795427094, 0.16202466035996366, 0.024961842104055255, 0.36347381649008703, 0.48630639326519615, 0.10484804228329118]"
channel-30 amplitude-silhouette-2-2 dim-1,0.5614459942380887,"[0.27963273260000715, 1.3632652787773711, 0.15998991664649503, 2.111414532021674, 0.13983052474501717, 0.016300026660668373, 0.36963647257144705, 0.5531907843445483, 0.05975367977557108]"
channel-30 amplitude-silhouette-2-2 dim-2,0.1300695037316576,"[0.02729602408017453, 0.22701989140209952, 0.15539397260441948, 0.3490992211677213, 0.16857095042531045, 0.023652659543501868, 0.0421360373619788, 0.1080072355538094, 0.0694495414459029]"
channel-30 amplitude-silhouette-2-2 norm-1,0.559066036194855,"[0.28052806631148497, 1.3791547573364586, 0.16749279378360787, 2.0748382211462744, 0.15041407581625096, 0.03333546577606081, 0.3486797811684167, 0.5287351536469405, 0.06841601076819999]"
channel-30 amplitude-silhouette-2-2 norm-2,0.5642632474563412,"[0.2930347304786455, 1.3632652787773711, 0.181971550266762, 2.0836226871441816, 0.1503240089655909, 0.011586818706083812, 0.35275662724122414, 0.5699548101329168, 0.07185271539429451]"
channel-30 life all max,0.6076969688767319,"[0.3065382122224416, 1.6307892570109976, 0.21908533775943867, 2.1256371289099114, 0.09973421452398101, 0.01316303642623948, 0.38988412668126626, 0.5540369357704509, 0.13040447058585905]"
channel-30 life all mean,0.5953071542928206,"[0.2439438209837227, 1.8395029093645217, 0.06770767087946784, 1.811230011701546, 0.09505704329061572, 0.0367195316278036, 0.4459311433230212, 0.6061165161744202, 0.21155574129026578]"
channel-30 life all std,0.5639715240466096,"[0.2866343632777526, 1.534833943149922, 0.16965118036266208, 1.987478502445376, 0.11785033083395222, 0.04336956807020597, 0.38328401918550803, 0.41507575866103824, 0.13756605043306838]"
channel-30 life all sum,0.3948901142785219,"[0.13915245528977888, 1.2955197315818978, 0.06206728758555833, 1.05558639810154, 0.11263322485255557, 0.04319161709193829, 0.3404072738573347, 0.2907742023807512, 0.21467883776534197]"
channel-30 life all norm-1,0.3948901142785219,"[0.13915245528977888, 1.2955197315818978, 0.06206728758555833, 1.05558639810154, 0.11263322485255557, 0.04319161709193829, 0.3404072738573347, 0.2907742023807512, 0.21467883776534197]"
channel-30 life all norm-2,0.5956237339561536,"[0.3362118010205164, 1.6856374451599965, 0.16686390825016367, 1.8184796627049455, 0.1329368583813395, 0.02680524752098333, 0.49201928385211213, 0.49907892417121896, 0.20258047454410608]"
channel-30 life dim-1 max,0.607466160027715,"[0.3065382122224416, 1.6307892570109976, 0.21908533775943867, 2.1256371289099114, 0.09973421452398101, 0.013024229395626788, 0.3879456540707287, 0.5540369357704509, 0.13040447058585905]"
channel-30 life dim-1 mean,0.5648451054823407,"[0.20282936542552804, 1.8278493446248134, 0.05457385947261814, 1.7263693530919904, 0.11052869166148696, 0.025706610889962463, 0.45196124280567196, 0.4702339840184738, 0.21355349735051976]"
channel-30 life dim-1 std,0.5463622718559474,"[0.28878929376425366, 1.5122207314439278, 0.14306579821411375, 1.9131035817881736, 0.12750297456281565, 0.024520703157063325, 0.39005417153904787, 0.3941095537427325, 0.12389363849139944]"
channel-30 life dim-1 sum,0.4598365233602424,"[0.22277288080681765, 1.3926354616192622, 0.12801177991509452, 1.282392954668021, 0.06590794555707757, 0.028210204631734813, 0.36466739083112965, 0.46171841984198714, 0.1922116723710563]"
channel-30 life dim-1 norm-1,0.4598365233602424,"[0.22277288080681765, 1.3926354616192622, 0.12801177991509452, 1.282392954668021, 0.06590794555707757, 0.028210204631734813, 0.36466739083112965, 0.46171841984198714, 0.1922116723710563]"
channel-30 life dim-1 norm-2,0.5935703047916111,"[0.33772718102257016, 1.7372206154480239, 0.19415808524810602, 1.8020317266358432, 0.10962916302192072, 0.02074551621185845, 0.4686380076722342, 0.48148520580490195, 0.19049724205904123]"
channel-30 life dim-2 max,0.12846717146692513,"[0.017879187954029607, 0.29521101140749056, 0.1843110840729921, 0.23175610885903347, 0.06844882219829199, 0.018214660044690762, 0.054337669433277495, 0.16812931691799368, 0.1179166823145266]"
channel-30 life dim-2 mean,0.24002609620784504,"[0.09392857254495013, 0.6047975947338996, 0.08343815161331548, 0.688351138030493, 0.08090502164064065, 0.027053847844062454, 0.16752610869064904, 0.28790026885300124, 0.1263341619195943]"
channel-30 life dim-2 std,0.14454548870408818,"[0.06774745386854945, 0.39106751932983996, 0.16250853576970387, 0.24978689819978434, 0.09391781212996655, 0.017521666003072818, 0.12079744153449257, 0.08128105461307436, 0.11628101688830968]"
channel-30 life dim-2 sum,0.13828044390085023,"[0.10229910470669017, 0.33457996085703323, 0.09498898582990024, 0.32570318493149064, 0.0674993311948556, 0.022530617870215774, 0.060135137426413125, 0.1473991868954246, 0.08938848539562891]"
channel-30 life dim-2 norm-1,0.13828044390085023,"[0.10229910470669017, 0.33457996085703323, 0.09498898582990024, 0.32570318493149064, 0.0674993311948556, 0.022530617870215774, 0.060135137426413125, 0.1473991868954246, 0.08938848539562891]"
channel-30 life dim-2 norm-2,0.10301994235784634,"[0.028112428225977898, 0.23491360641000444, 0.055356543529106836, 0.22236337407783363, 0.11656927979271943, 0.0081792511718402, 0.05420720500920581, 0.11239197369372708, 0.09508581931020181]"
channel-30 bd2 all max,0.47891652576889204,"[0.23823825827810963, 1.3555420327360328, 0.0643026233579843, 1.4266834986218409, 0.09346501929315777, 0.027765240641854403, 0.38368032393682816, 0.5244029574428404, 0.19616877761137996]"
channel-30 bd2 all mean,0.5902545826024937,"[0.3728807925306399, 1.5466403488594989, 0.07201821236776988, 1.7728477049907734, 0.19943885005524348, 0.03824239595850583, 0.5272469006777738, 0.48355473237405266, 0.2994213056081863]"
channel-30 bd2 all std,0.2734243784091657,"[0.1600763306044892, 0.6708133260341409, 0.10424197177486254, 0.8675081299090863, 0.08578501238846072, 0.03685082140168666, 0.19663661777208274, 0.27126355970137467, 0.06764363609630739]"
channel-30 bd2 all sum,0.32888162693926853,"[0.2049463159752214, 1.0045407533573079, 0.14567700706657188, 0.7471077494733552, 0.0804702950423082, 0.027574067065332438, 0.3011143728551828, 0.24729444341695986, 0.20120963820117674]"
channel-30 bd2 all norm-1,0.32888162693926853,"[0.2049463159752214, 1.0045407533573079, 0.14567700706657188, 0.7471077494733552, 0.0804702950423082, 0.027574067065332438, 0.3011143728551828, 0.24729444341695986, 0.20120963820117674]"
channel-30 bd2 all norm-2,0.4559215463896733,"[0.23212531290806926, 1.3485677175918933, 0.11609090902149015, 1.3663932255729034, 0.0854491861081644, 0.033159857130797825, 0.42450169292542833, 0.24761017192956666, 0.24939584431874567]"
channel-30 bd2 dim-1 max,0.46393221108775545,"[0.22699925038606233, 1.4412148232034019, 0.06286478469310763, 1.3609236299485605, 0.14421475644072831, 0.04304262580527314, 0.35038249807855193, 0.3667865783616779, 0.17896095287243488]"
channel-30 bd2 dim-1 mean,0.5851085703517876,"[0.33695011132367714, 1.5227330152606506, 0.08866577426216385, 1.7758492694602634, 0.1378061889411133, 0.028920980354295685, 0.5166435110784944, 0.5711005014858783, 0.2873077809995519]"
channel-30 bd2 dim-1 std,0.21860374276268993,"[0.09865642872284447, 0.5639382981959848, 0.1048674648436377, 0.5900699457637042, 0.07552375378654344, 0.028816872001931414, 0.12955751159304146, 0.3202378698946821, 0.05576554006183951]"
channel-30 bd2 dim-1 sum,0.37142778554990064,"[0.28564126180819804, 1.1270379509156545, 0.08234302950784388, 0.9265153998086759, 0.03293983598971321, 0.04523710745504267, 0.35065775872181826, 0.2724259208482446, 0.2200518048939149]"
channel-30 bd2 dim-1 norm-1,0.37142778554990064,"[0.28564126180819804, 1.1270379509156545, 0.08234302950784388, 0.9265153998086759, 0.03293983598971321, 0.04523710745504267, 0.35065775872181826, 0.2724259208482446, 0.2200518048939149]"
channel-30 bd2 dim-1 norm-2,0.5036756255616379,"[0.30118685097091463, 1.3926354616192622, 0.07282358942720016, 1.4938076662878896, 0.11298613034693993, 0.03472463258012811, 0.4388026486002253, 0.4246399824184812, 0.2614736678036998]"
channel-30 bd2 dim-2 max,0.4395251680058869,"[0.21195759619897764, 1.1052590582143371, 0.07628343335601934, 1.3159061954292148, 0.12106693864023346, 0.013945430610348386, 0.37777259932279283, 0.46127704432068495, 0.27225821596037364]"
channel-30 bd2 dim-2 mean,0.5160994716312258,"[0.35920800776911893, 1.2881790674064766, 0.044065977941623966, 1.6606049040121422, 0.14201510078780383, 0.02828911139856377, 0.4436195713130706, 0.46892726056891765, 0.2099862434833153]"
channel-30 bd2 dim-2 std,0.26950676041850974,"[0.1627422278370767, 0.6970874446608937, 0.13744364535264061, 0.725028882999398, 0.0841018484450342, 0.014280018692445091, 0.1367838853856965, 0.41012186494231206, 0.05797102545109061]"
channel-30 bd2 dim-2 sum,0.12504524719185203,"[0.08126013864237486, 0.19058825236948787, 0.04961078198739212, 0.4434870618258529, 0.06338147620631826, 0.03298136965012742, 0.10212480924318819, 0.08294888785199535, 0.0790244469499312]"
channel-30 bd2 dim-2 norm-1,0.12504524719185203,"[0.08126013864237486, 0.19058825236948787, 0.04961078198739212, 0.4434870618258529, 0.06338147620631826, 0.03298136965012742, 0.10212480924318819, 0.08294888785199535, 0.0790244469499312]"
channel-30 bd2 dim-2 norm-2,0.188574781985195,"[0.09668274783090593, 0.48244448593115186, 0.1483802519547424, 0.37529754372836177, 0.11142725068540127, 0.023886830561423607, 0.22693307257888712, 0.098196171907555, 0.13392468268832633]"
channel-31 landscape dim-1 max,0.3594398524407249,"[0.17595423350049041, 0.8516665301785602, 0.18209887377943768, 1.1139962557744258, 0.18169132512506173, 0.04975516556556577, 0.2950942525764762, 0.28014314545101526, 0.10455889001549065]"
channel-31 landscape dim-1 mean,0.3646383052301799,"[0.17029349774798322, 0.9806158123546815, 0.10083196359462623, 1.0699146899490608, 0.22167882969349054, 0.04062694562604494, 0.3026025547149145, 0.2756897402488676, 0.11949071314194995]"
channel-31 landscape dim-1 std,0.36378255864346315,"[0.19919542765498566, 1.023235194551111, 0.12886419269780847, 0.9954593159289712, 0.1889793449338738, 0.02575146925170853, 0.32729107518176626, 0.2751422697270121, 0.11012473786393123]"
